1803470 zhining   20   0   15.4g   7.0g   6.2g S 229.4  11.3 680:42.65 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 417.6  11.3 680:46.29 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 876.5  11.3 680:51.36 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 393.8  11.3 680:56.87 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 276.5  11.3 681:01.54 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 464.7  11.3 681:06.93 db_bench
1803470 zhining   20   0   15.4g   7.0g   6.2g S 347.1  11.3 681:12.60 db_bench
1803470 zhining   20   0   16.1g   7.8g   7.0g S 335.3  12.5 681:19.14 db_bench
1803470 zhining   20   0   16.1g   7.8g   7.0g S 976.5  12.5 681:24.52 db_bench
1803470 zhining   20   0   16.1g   7.8g   7.0g S 393.8  12.5 681:28.80 db_bench
1803470 zhining   20   0   16.1g   7.8g   7.0g S 394.1  12.5 681:33.52 db_bench
1803470 zhining   20   0   16.1g   7.8g   7.0g S 488.9  12.5 681:37.55 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 405.6  12.7 681:42.70 db_bench
1803470 zhining   20   0   15.3g   6.0g   5.2g S 476.5   9.6 681:47.11 db_bench
1803470 zhining   20   0   15.3g   7.1g   6.2g S 564.7  11.3 681:52.98 db_bench
1803470 zhining   20   0   15.3g   7.1g   6.2g S 252.9  11.3 681:56.97 db_bench
1803470 zhining   20   0   15.3g   7.1g   6.2g S 376.5  11.3 682:01.15 db_bench
1803470 zhining   20   0   16.2g   6.5g   5.7g S 652.9  10.4 682:07.13 db_bench
1803470 zhining   20   0   16.2g   8.0g   7.2g S 917.6  12.8 682:12.68 db_bench
1803470 zhining   20   0   16.2g   8.0g   7.2g S 282.4  12.8 682:17.91 db_bench
1803470 zhining   20   0   16.2g   8.0g   7.2g S 258.8  12.8 682:21.86 db_bench
1803470 zhining   20   0   16.2g   8.0g   7.2g S 458.8  12.8 682:25.94 db_bench
1803470 zhining   20   0   16.0g   7.7g   6.9g S 470.6  12.4 682:31.03 db_bench
1803470 zhining   20   0   16.0g   7.8g   6.9g S 376.5  12.4 682:36.63 db_bench
1803470 zhining   20   0   15.7g   7.0g   6.2g S 664.7  11.2 682:45.12 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 488.2  12.0 682:51.72 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 488.2  12.0 683:00.58 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 535.3  12.0 683:06.63 db_bench
1803470 zhining   20   0   15.8g   7.6g   6.8g S 776.5  12.2 683:12.83 db_bench
1803470 zhining   20   0   15.5g   6.9g   6.1g S 317.6  11.1 683:17.12 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 588.2  11.7 683:21.77 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 705.9  11.7 683:28.01 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 623.5  11.7 683:38.42 db_bench
1803470 zhining   20   0   15.3g   7.0g   6.1g S 643.8  11.1 683:45.36 db_bench
1803470 zhining   20   0   15.4g   7.2g   6.4g S 335.3  11.6 683:51.78 db_bench
1803470 zhining   20   0   15.1g   6.8g   6.0g S 758.8  10.9 684:01.30 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 711.8  11.1 684:08.29 db_bench
1803470 zhining   20   0   15.1g   6.7g   5.8g S 641.2  10.7 684:15.08 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 317.6  11.1 684:21.50 db_bench
1803470 zhining   20   0   14.7g   6.2g   5.4g S 511.8   9.9 684:26.90 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 661.1  10.7 684:35.88 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S  1200  10.7 684:43.68 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 576.5  10.7 684:51.23 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 688.2  10.7 684:58.69 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 582.4  10.7 685:05.95 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 764.7  10.7 685:12.77 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 500.0  10.7 685:18.96 db_bench
1803470 zhining   20   0   14.4g   6.2g   5.4g S 700.0   9.9 685:28.07 db_bench
1803470 zhining   20   0   14.4g   6.2g   5.4g S 782.4   9.9 685:38.15 db_bench
1803470 zhining   20   0   14.8g   6.5g   5.7g S 827.8  10.5 685:44.92 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.8g S 923.5  10.6 685:55.68 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.8g S  1047  10.6 686:01.94 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.8g S 472.2  10.6 686:07.04 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.8g S 700.0  10.6 686:13.50 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.8g S 847.1  10.6 686:19.90 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.8g S 441.2  10.6 686:24.46 db_bench
1803470 zhining   20   0   14.6g   6.2g   5.3g S 429.4   9.8 686:28.77 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.0g S 358.8  11.0 686:32.24 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 776.5  11.1 686:36.75 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 243.8  11.1 686:43.30 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 658.8  11.1 686:51.40 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 288.2  11.1 686:55.78 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 557.9  11.1 687:02.23 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 575.0  10.8 687:09.08 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 531.2  10.8 687:15.12 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 252.9  10.8 687:19.42 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S  1441  10.8 687:27.99 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 735.3  10.8 687:35.22 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 688.2  10.8 687:42.21 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 383.3  10.4 687:49.89 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 570.6  10.4 687:53.91 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 376.5  10.4 687:59.98 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 705.9  10.4 688:06.95 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 668.8  10.4 688:14.55 db_bench
1803470 zhining   20   0   14.8g   5.8g   5.0g S 688.2   9.3 688:21.07 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 725.0  10.9 688:27.75 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 155.6  10.9 688:31.56 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S  1265  10.9 688:38.08 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 270.6  10.9 688:42.11 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 558.8  10.9 688:50.11 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 805.9  10.1 688:57.50 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 300.0  10.1 689:04.40 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 450.0  10.1 689:11.07 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 717.6  10.1 689:17.15 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 382.4  10.1 689:23.68 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 376.5  10.1 689:28.57 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 283.3  10.1 689:33.35 db_bench
1803470 zhining   20   0   14.5g   6.2g   5.3g S 341.2   9.8 689:38.38 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.7g S 523.5  10.5 689:44.12 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.7g S 300.0  10.5 689:48.74 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.7g S 123.5  10.5 689:51.94 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.7g S 505.9  10.5 689:56.31 db_bench
1803470 zhining   20   0   14.8g   6.6g   5.7g S 272.2  10.5 690:02.49 db_bench
1803470 zhining   20   0   14.5g   6.1g   5.2g S 411.8   9.7 690:08.06 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 494.1  10.2 690:12.15 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 435.3  10.2 690:18.46 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 500.0  10.2 690:24.71 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 300.0  10.2 690:28.86 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 352.9  10.2 690:34.45 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 457.9  10.2 690:40.45 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 294.1  10.2 690:46.49 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 382.4  10.2 690:52.02 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 435.3  10.2 690:57.81 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 405.9  10.0 691:02.05 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 194.1  10.0 691:06.46 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 388.2  10.0 691:10.16 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 347.1  10.0 691:14.20 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S  1165  10.0 691:19.77 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 458.8  10.0 691:25.01 db_bench
1803470 zhining   20   0   15.2g   6.8g   6.0g S 335.3  10.9 691:29.96 db_bench
1803470 zhining   20   0   15.3g   7.1g   6.3g S 618.8  11.4 691:36.19 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 950.0  11.2 691:45.12 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 382.4  11.2 691:48.92 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 447.1  11.2 691:54.65 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 835.3  11.2 692:00.92 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 488.2  10.4 692:07.81 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 600.0  10.2 692:15.05 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 417.6  10.2 692:20.62 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 805.9  10.2 692:27.22 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 823.5  10.2 692:34.06 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.5g S 464.7  10.2 692:39.38 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.5g S 441.2  10.2 692:45.53 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.5g S 335.3  10.2 692:50.87 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.5g S 893.8  10.2 692:57.02 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.5g S 741.2  10.2 693:02.66 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.5g S 647.1  10.2 693:09.41 db_bench
1803470 zhining   20   0   14.2g   5.7g   4.9g S 482.4   9.1 693:16.91 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.1g S 394.1   9.5 693:24.42 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.1g S 188.2   9.5 693:29.82 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.1g S 447.4   9.5 693:36.58 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.1g S 781.2   9.5 693:42.84 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.1g S 288.2   9.5 693:48.14 db_bench
1803470 zhining   20   0   15.0g   5.9g   5.1g S 164.7   9.4 693:51.61 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 447.1  10.9 693:55.32 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 288.9  10.9 693:59.62 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 441.2  10.9 694:02.87 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 627.8  10.9 694:09.77 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 235.3  10.9 694:15.49 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 511.1  10.9 694:20.80 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 494.1  10.9 694:28.21 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 483.3  10.9 694:34.62 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 487.5  10.9 694:40.07 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 447.1  10.9 694:46.54 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 456.2  10.9 694:51.48 db_bench
1803470 zhining   20   0   15.4g   6.5g   5.6g S 317.6  10.3 694:57.38 db_bench
1803470 zhining   20   0   15.4g   7.2g   6.4g S 476.5  11.6 695:03.50 db_bench
1803470 zhining   20   0   15.4g   7.2g   6.4g S 273.7  11.6 695:08.38 db_bench
1803470 zhining   20   0   15.5g   7.1g   6.3g S 258.8  11.3 695:12.90 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.4g S 927.8  11.6 695:22.12 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 411.8  11.7 695:29.66 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 229.4  11.7 695:34.74 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 925.0  11.7 695:43.92 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 733.3  11.7 695:54.96 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 647.1  11.7 696:04.13 db_bench
1803470 zhining   20   0   15.3g   7.0g   6.2g S 500.0  11.2 696:10.83 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 458.8  10.9 696:15.90 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 541.2  10.9 696:23.28 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 500.0  10.9 696:32.23 db_bench
1803470 zhining   20   0   14.6g   5.7g   4.9g S 664.7   9.1 696:40.05 db_bench
1803470 zhining   20   0   14.6g   6.3g   5.5g S 123.5  10.0 696:42.74 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 572.2  10.3 696:48.42 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 575.0  10.8 696:57.15 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 570.6  10.8 697:03.15 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 605.9  10.8 697:10.13 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 676.5  10.8 697:18.17 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 152.9  10.8 697:22.60 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 417.6  10.8 697:29.27 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 829.4  10.8 697:37.45 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 558.8  10.7 697:45.66 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 276.5  10.3 697:53.38 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 423.5  10.3 697:57.18 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 476.5  10.3 698:06.11 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 473.7  10.3 698:14.84 db_bench
1803470 zhining   20   0   14.4g   6.3g   5.4g S 782.4  10.0 698:23.55 db_bench
1803470 zhining   20   0   14.4g   6.3g   5.4g S 472.2  10.0 698:30.36 db_bench
1803470 zhining   20   0   14.4g   6.3g   5.4g S 929.4  10.0 698:39.22 db_bench
1803470 zhining   20   0   14.4g   6.3g   5.4g S 576.5  10.0 698:45.53 db_bench
1803470 zhining   20   0   14.4g   6.3g   5.4g S 676.5  10.0 698:50.06 db_bench
1803470 zhining   20   0   14.9g   6.5g   5.7g S 317.6  10.5 698:56.83 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 458.8  10.7 699:01.78 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 529.4  10.7 699:06.30 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 676.5  10.7 699:13.95 db_bench
1803470 zhining   20   0   14.9g   6.7g   5.9g S 652.9  10.7 699:20.76 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 405.9  10.4 699:26.58 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 358.8  10.4 699:28.84 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 394.1  10.4 699:33.65 db_bench
1803470 zhining   20   0   14.6g   6.3g   5.4g S 588.2  10.0 699:40.00 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 756.2  10.9 699:45.80 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 764.7  10.9 699:53.16 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 517.6  10.9 699:59.98 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 211.8  10.9 700:03.57 db_bench
1803470 zhining   20   0   15.7g   7.1g   6.2g S 452.9  11.3 700:10.01 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S  1124  12.0 700:20.72 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 341.2  12.0 700:29.53 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 458.8  12.0 700:34.72 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 505.9  12.0 700:40.65 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 576.5  12.0 700:48.12 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 664.7  12.0 700:57.66 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 517.6  12.0 701:04.79 db_bench
1803470 zhining   20   0   15.7g   7.5g   6.7g S 626.3  12.0 701:12.93 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 729.4  11.3 701:20.19 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 500.0  11.3 701:28.19 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 550.0  11.3 701:37.29 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 756.2  11.3 701:45.70 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 864.7  11.3 701:54.59 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 623.5  11.3 702:05.42 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 605.9  11.3 702:13.74 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 941.2  11.3 702:22.58 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 133.3  11.3 702:26.61 db_bench
1803470 zhining   20   0   15.0g   6.4g   5.6g S 852.9  10.3 702:30.85 db_bench
1803470 zhining   20   0   15.0g   6.8g   6.0g S 718.8  10.8 702:39.94 db_bench
1803470 zhining   20   0   14.2g   5.9g   5.1g S 564.7   9.5 702:49.33 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S 600.0   9.7 702:57.60 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S 194.1   9.7 703:03.07 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S 711.8   9.7 703:09.69 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S 752.9   9.7 703:18.07 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S  1006   9.7 703:28.11 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S 694.1   9.7 703:38.08 db_bench
1803470 zhining   20   0   14.3g   6.1g   5.3g S 617.6   9.7 703:46.52 db_bench
1803470 zhining   20   0   14.7g   6.1g   5.3g S 441.2   9.7 703:53.15 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 411.8  10.4 704:01.11 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 429.4  10.4 704:05.77 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 552.9  10.4 704:11.62 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 347.1  10.4 704:18.58 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 476.5  10.4 704:24.10 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 170.6  10.4 704:28.00 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.6g S 400.0  10.4 704:32.76 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 575.0  10.5 704:39.79 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 458.8  10.5 704:45.72 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 582.4  10.5 704:51.31 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 211.8  10.5 704:58.14 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 400.0  10.5 705:02.63 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 700.0  10.5 705:08.77 db_bench
1803470 zhining   20   0   14.7g   6.5g   5.7g S 364.7  10.5 705:14.05 db_bench
1803470 zhining   20   0   15.1g   6.3g   5.5g S 335.3  10.2 705:18.01 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 572.2  11.0 705:22.89 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 155.6  11.0 705:26.10 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 376.5  11.0 705:30.85 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 111.8  11.0 705:38.03 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 452.9  11.0 705:44.82 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 211.8  11.0 705:49.20 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 494.1  11.0 705:53.90 db_bench
1803470 zhining   20   0   14.8g   6.7g   5.8g S 552.6  10.6 705:59.77 db_bench
1803470 zhining   20   0   14.8g   6.7g   5.8g S 247.1  10.6 706:04.11 db_bench
1803470 zhining   20   0   14.8g   6.7g   5.8g S 470.6  10.6 706:08.10 db_bench
1803470 zhining   20   0   15.0g   6.0g   5.1g S 529.4   9.5 706:15.13 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 270.6  11.2 706:20.02 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 476.5  11.2 706:24.80 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 611.8  11.1 706:31.13 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 364.7  11.1 706:35.87 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 452.9  11.1 706:41.84 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.1g S 364.7  11.1 706:47.25 db_bench
1803470 zhining   20   0   15.1g   6.9g   6.0g S 617.6  11.0 706:53.28 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 488.2  11.7 706:58.76 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 682.4  11.7 707:03.84 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 556.2  11.7 707:09.78 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 582.4  11.7 707:15.88 db_bench
1803470 zhining   20   0   15.5g   7.3g   6.5g S 500.0  11.7 707:24.19 db_bench
1803470 zhining   20   0   16.0g   7.3g   6.5g S 247.1  11.7 707:27.45 db_bench
1803470 zhining   20   0   16.0g   7.9g   7.0g S 388.9  12.6 707:32.68 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.1g S 555.6  11.1 707:39.49 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.1g S 594.1  11.1 707:44.16 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.1g S 881.2  11.1 707:49.42 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.1g S 552.9  11.1 707:57.57 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.1g S 800.0  11.1 708:04.54 db_bench
1803470 zhining   20   0   14.5g   5.9g   5.1g S 700.0   9.5 708:10.37 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 523.5  10.1 708:16.65 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 182.4  10.1 708:19.40 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 670.6  10.1 708:25.92 db_bench
1803470 zhining   20   0   14.5g   6.3g   5.5g S 438.9  10.1 708:34.34 db_bench
1803470 zhining   20   0   14.0g   5.2g   4.4g S 635.3   8.4 708:41.20 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.2g S 347.1   9.6 708:46.11 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.2g S 288.2   9.6 708:50.31 db_bench
1803470 zhining   20   0   14.2g   6.0g   5.2g S 283.3   9.6 708:53.73 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 647.1  10.3 708:59.76 db_bench
1803470 zhining   20   0   14.6g   6.4g   5.6g S 562.5  10.3 709:05.88 db_bench
1803470 zhining   20   0   16.1g   6.5g   5.7g S 141.2  10.4 709:09.25 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 364.7  12.7 709:12.26 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 729.4  12.7 709:20.77 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 417.6  12.7 709:27.21 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 444.4  12.7 709:30.13 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 600.0  12.7 709:36.22 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S  1141  12.7 709:47.00 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 805.9  12.7 709:56.61 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 862.5  12.7 710:04.29 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 377.8  12.7 710:12.15 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 318.8  12.7 710:17.89 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 582.4  12.6 710:25.05 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 558.8  12.7 710:32.00 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 623.5  12.7 710:38.45 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 464.7  12.7 710:44.97 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 147.1  12.7 710:52.22 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 800.0  12.7 710:58.44 db_bench
1803470 zhining   20   0   16.1g   7.9g   7.1g S 276.5  12.7 711:03.34 db_bench
1803470 zhining   20   0   15.2g   6.8g   5.9g S 447.1  10.8 711:05.84 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 558.8  11.2 711:12.22 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 576.5  11.2 711:21.40 db_bench
1803470 zhining   20   0   15.2g   7.0g   6.2g S 311.8  11.2 711:27.55 db_bench
