 753157 zhining   20   0  170208  27300  20184 R  23.5   0.0   0:00.05 db_bench
 753157 zhining   20   0   14.3g   5.4g   4.7g S 270.6   8.7  77:22.41 db_bench
 753157 zhining   20   0   14.3g   5.4g   4.7g S   0.0   8.7  77:23.37 db_bench
 753157 zhining   20   0   14.3g   5.4g   4.7g S 147.1   8.7  77:24.51 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 429.4   9.4  77:28.53 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S  17.6   9.4  77:30.76 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S  35.3   9.4  77:31.17 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 218.8   9.4  77:33.48 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 343.8   9.4  77:37.59 db_bench
 753157 zhining   20   0   14.5g   5.4g   4.6g S 358.8   8.6  77:41.04 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S  58.8   9.4  77:43.94 db_bench
 753157 zhining   20   0   14.7g   5.6g   4.9g S 164.7   9.0  77:45.11 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S  35.3   9.3  77:46.20 db_bench
 753157 zhining   20   0   15.1g   5.4g   4.7g S 293.8   8.7  77:48.18 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 123.5   9.9  77:51.20 db_bench
 753157 zhining   20   0   14.9g   5.7g   4.9g S 122.2   9.1  77:53.59 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S  58.8   9.6  77:55.05 db_bench
 753157 zhining   20   0   14.8g   5.7g   4.9g S 487.5   9.1  77:57.07 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 400.0   9.9  78:01.69 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 182.4   9.9  78:04.42 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 282.4   9.9  78:07.87 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 200.0   9.9  78:11.27 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 223.5   9.8  78:14.42 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 112.5   9.8  78:17.01 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 211.8   9.8  78:19.31 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 317.6   9.8  78:23.28 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 382.4   9.8  78:26.41 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 294.1   9.8  78:30.98 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 323.5   9.8  78:34.97 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 376.5   9.8  78:38.06 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 429.4   9.8  78:41.51 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 341.2   9.2  78:44.69 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 300.0   9.0  78:48.37 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 258.8   9.0  78:50.55 db_bench
 753157 zhining   20   0   14.8g   5.5g   4.7g S 294.1   8.8  78:53.42 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 347.1   9.4  78:56.91 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 188.2   9.4  78:58.42 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S  50.0   9.4  79:01.47 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 294.1   9.4  79:05.77 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 275.0   9.4  79:10.18 db_bench
 753157 zhining   20   0   14.3g   5.3g   4.6g S 323.5   8.5  79:14.12 db_bench
 753157 zhining   20   0   14.2g   5.3g   4.6g S  47.1   8.6  79:16.21 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.8g S 466.7   8.9  79:19.15 db_bench
 753157 zhining   20   0   14.4g   5.6g   4.8g S 311.8   8.9  79:23.03 db_bench
 753157 zhining   20   0   14.5g   5.5g   4.7g S 283.3   8.8  79:25.39 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 358.8   9.2  79:29.56 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 266.7   9.2  79:31.68 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 205.9   9.2  79:36.41 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 405.9   9.0  79:41.74 db_bench
 753157 zhining   20   0   14.4g   5.2g   4.5g S 275.0   8.4  79:43.90 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 305.9   8.8  79:47.66 db_bench
 753157 zhining   20   0   14.4g   5.3g   4.5g S 564.7   8.5  79:51.57 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 218.8   8.8  79:56.37 db_bench
 753157 zhining   20   0   14.3g   5.3g   4.6g S 252.9   8.6  79:59.93 db_bench
 753157 zhining   20   0   14.6g   5.7g   4.9g S 241.2   9.1  80:02.59 db_bench
 753157 zhining   20   0   14.6g   5.7g   4.9g S 376.5   9.1  80:04.82 db_bench
 753157 zhining   20   0   14.6g   5.7g   4.9g S 317.6   9.1  80:09.55 db_bench
 753157 zhining   20   0   14.6g   5.7g   4.9g S 258.8   9.1  80:14.03 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 182.4   8.8  80:16.24 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 117.6   8.8  80:19.18 db_bench
 753157 zhining   20   0   14.5g   5.3g   4.6g S 264.7   8.5  80:22.36 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.9g S  70.6   9.0  80:24.05 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.9g S 123.5   9.0  80:25.06 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.9g S 412.5   9.0  80:28.79 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.9g S 452.9   9.0  80:33.35 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 441.2   9.4  80:37.66 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 129.4   9.4  80:39.88 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 188.2   9.3  80:42.85 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 182.4   9.4  80:46.29 db_bench
 753157 zhining   20   0   14.9g   5.9g   5.1g S  82.4   9.5  80:48.71 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 166.7   9.3  80:51.83 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S  76.5   9.3  80:53.55 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 411.8   9.3  80:57.16 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 258.8   9.3  81:01.96 db_bench
 753157 zhining   20   0   14.3g   5.4g   4.6g S 200.0   8.6  81:04.29 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 276.5   9.0  81:07.60 db_bench
 753157 zhining   20   0   14.7g   5.9g   5.1g S 182.4   9.4  81:10.91 db_bench
 753157 zhining   20   0   14.7g   5.9g   5.1g S 105.9   9.4  81:12.71 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 429.4   9.4  81:15.81 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 335.3   9.4  81:19.49 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 223.5   9.4  81:23.09 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 247.1   9.4  81:26.14 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 300.0   9.4  81:29.01 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 211.8   9.4  81:32.22 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 394.1   9.4  81:36.33 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 317.6   9.4  81:38.97 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 358.8   9.2  81:42.05 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S  94.1   9.2  81:44.34 db_bench
 753157 zhining   20   0   14.4g   5.4g   4.6g S 423.5   8.6  81:46.33 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S 294.1   9.7  81:51.14 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S 200.0   9.7  81:53.91 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S 123.5   9.7  81:55.19 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S 376.5   9.7  81:58.65 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S  94.1   9.7  82:00.63 db_bench
 753157 zhining   20   0   14.3g   5.4g   4.7g S  41.2   8.7  82:02.96 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 181.2   9.6  82:05.33 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S  33.3   9.6  82:05.72 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 112.5   9.6  82:06.56 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 331.2   9.9  82:09.65 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 170.6   9.9  82:12.53 db_bench
 753157 zhining   20   0   15.0g   6.0g   5.2g S 429.4   9.6  82:15.17 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 317.6   9.7  82:18.93 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 129.4   9.7  82:20.83 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 437.5   9.7  82:24.71 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 147.1   9.7  82:29.38 db_bench
 753157 zhining   20   0   14.4g   5.1g   4.4g S 382.4   8.2  82:33.00 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 135.3   9.3  82:35.39 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 294.1   9.4  82:37.37 db_bench
 753157 zhining   20   0   14.6g   5.6g   4.8g S 276.5   8.9  82:38.66 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 370.6   9.6  82:42.36 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S  35.3   9.6  82:44.84 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 152.9   9.6  82:48.00 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 311.8   9.6  82:51.21 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 266.7   9.6  82:55.13 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 387.5   9.6  82:58.92 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 323.5   9.6  83:01.46 db_bench
 753157 zhining   20   0   15.0g   6.0g   5.3g S 288.2   9.7  83:05.25 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 205.9   9.7  83:07.84 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 329.4   9.7  83:11.39 db_bench
 753157 zhining   20   0   14.9g   5.8g   5.0g S 229.4   9.3  83:15.02 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 294.1   9.6  83:18.55 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 164.7   9.3  83:21.37 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 300.0   9.4  83:25.64 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 270.6   9.4  83:29.06 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 488.2   9.4  83:33.14 db_bench
 753157 zhining   20   0   15.0g   5.6g   4.8g S 217.6   8.9  83:36.86 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 229.4   9.6  83:39.22 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 141.2   9.6  83:43.07 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S 241.2   9.7  83:46.30 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.3g S 129.4   9.7  83:47.54 db_bench
 753157 zhining   20   0   14.7g   5.7g   4.9g S 329.4   9.1  83:51.12 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S  93.8   9.3  83:54.27 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 147.1   9.3  83:56.26 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 370.6   9.3  84:01.18 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 305.9   9.3  84:05.41 db_bench
 753157 zhining   20   0   15.1g   5.7g   4.9g S 100.0   9.2  84:07.75 db_bench
 753157 zhining   20   0   15.4g   6.6g   5.8g S 235.3  10.5  84:10.34 db_bench
 753157 zhining   20   0   15.4g   6.6g   5.8g S 162.5  10.5  84:12.52 db_bench
 753157 zhining   20   0   15.4g   6.6g   5.8g S 111.8  10.5  84:13.52 db_bench
 753157 zhining   20   0   15.4g   6.6g   5.8g S  64.7  10.5  84:14.51 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 341.2   9.5  84:17.39 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 294.1   9.5  84:21.51 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 317.6   9.5  84:25.64 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 505.9   9.5  84:29.84 db_bench
 753157 zhining   20   0   15.2g   5.9g   5.1g S 223.5   9.4  84:32.93 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 135.3   9.4  84:35.56 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S  82.4   9.4  84:36.47 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 458.8   9.3  84:40.39 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S  82.4   9.3  84:42.90 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 329.4   9.3  84:45.44 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 482.4   9.3  84:48.74 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 352.9   9.3  84:52.54 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 356.2   9.3  84:56.65 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 205.9   9.3  85:00.30 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.1g S 193.8   9.3  85:03.55 db_bench
 753157 zhining   20   0   14.1g   5.3g   4.5g S 176.5   8.4  85:05.87 db_bench
 753157 zhining   20   0   14.1g   5.3g   4.5g S 176.5   8.4  85:08.75 db_bench
 753157 zhining   20   0   14.4g   5.6g   4.8g S 323.5   8.9  85:11.79 db_bench
 753157 zhining   20   0   14.4g   5.6g   4.8g S 177.8   8.9  85:14.07 db_bench
 753157 zhining   20   0   14.4g   5.2g   4.4g S 541.2   8.3  85:16.35 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 447.1   8.8  85:19.76 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 205.9   8.8  85:23.53 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 358.8   9.0  85:27.29 db_bench
 753157 zhining   20   0   14.5g   5.7g   4.9g S  22.2   9.1  85:29.15 db_bench
 753157 zhining   20   0   14.7g   5.7g   5.0g S 258.8   9.2  85:32.00 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.8g S  94.1   8.8  85:33.39 db_bench
 753157 zhining   20   0   14.4g   5.3g   4.5g S 341.2   8.5  85:35.92 db_bench
 753157 zhining   20   0   14.5g   5.7g   4.9g S 331.2   9.1  85:40.10 db_bench
 753157 zhining   20   0   14.5g   5.7g   4.9g S  41.2   9.1  85:41.20 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 170.6   9.3  85:43.11 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 211.8   9.3  85:46.74 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 211.8   9.3  85:49.76 db_bench
 753157 zhining   20   0   14.9g   5.6g   4.9g S 394.1   9.0  85:54.96 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 270.6   9.3  85:56.99 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 135.3   9.3  85:59.27 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 194.1   9.6  86:02.29 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 464.7   9.6  86:06.02 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 333.3   9.6  86:07.52 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 382.4   9.6  86:10.46 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 535.3   9.6  86:13.53 db_bench
 753157 zhining   20   0   15.1g   5.6g   4.9g S 147.1   9.0  86:17.23 db_bench
 753157 zhining   20   0   15.2g   6.3g   5.6g S 105.9  10.1  86:18.75 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 152.9   9.8  86:21.07 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 187.5   9.8  86:23.50 db_bench
 753157 zhining   20   0   15.1g   5.5g   4.7g S 294.1   8.7  86:26.22 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 358.8   9.9  86:30.46 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 100.0   9.9  86:33.06 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 682.4   9.9  86:36.82 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 452.9   9.9  86:40.79 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 452.9   9.2  86:44.40 db_bench
 753157 zhining   20   0   14.5g   5.5g   4.8g S 200.0   8.8  86:46.31 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 237.5   9.4  86:49.63 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 123.5   9.4  86:52.01 db_bench
 753157 zhining   20   0   14.8g   5.4g   4.7g S 217.6   8.7  86:55.93 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S  82.4   9.5  86:58.32 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 223.5   9.5  87:01.47 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 400.0   9.5  87:05.73 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 523.5   9.5  87:09.12 db_bench
 753157 zhining   20   0   14.1g   5.2g   4.4g S 435.3   8.3  87:12.72 db_bench
 753157 zhining   20   0   14.1g   5.3g   4.5g S  52.9   8.4  87:15.34 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 341.2   9.2  87:18.14 db_bench
 753157 zhining   20   0   14.6g   5.8g   5.0g S 162.5   9.2  87:20.56 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 143.8   8.9  87:21.57 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.9g S 317.6   9.0  87:25.52 db_bench
 753157 zhining   20   0   14.2g   5.3g   4.6g S 511.8   8.6  87:30.85 db_bench
 753157 zhining   20   0   14.2g   5.3g   4.6g S 429.4   8.6  87:33.92 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S 541.2   8.8  87:39.02 db_bench
 753157 zhining   20   0   14.2g   5.2g   4.5g S 241.2   8.4  87:41.66 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.7g S  58.8   8.8  87:43.40 db_bench
 753157 zhining   20   0   14.6g   5.4g   4.7g S 317.6   8.7  87:45.44 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 194.4   9.2  87:48.17 db_bench
 753157 zhining   20   0   14.4g   5.4g   4.6g S 329.4   8.6  87:50.03 db_bench
 753157 zhining   20   0   14.8g   5.5g   4.7g S 317.6   8.8  87:53.41 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.2g S 276.5   9.5  87:56.95 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.2g S  94.4   9.5  87:59.16 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.2g S 205.9   9.5  88:01.11 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.2g S 347.1   9.5  88:05.44 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.2g S 311.8   9.5  88:09.69 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.2g S 117.6   9.5  88:12.59 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 205.9   9.3  88:16.48 db_bench
 753157 zhining   20   0   14.1g   5.2g   4.5g S 241.2   8.4  88:18.85 db_bench
 753157 zhining   20   0   14.1g   5.2g   4.5g S   5.9   8.4  88:20.00 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 429.4   9.3  88:22.20 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 164.7   9.3  88:25.17 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 100.0   9.3  88:27.89 db_bench
 753157 zhining   20   0   14.5g   5.4g   4.6g S 294.1   8.6  88:30.07 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 594.1   8.9  88:35.27 db_bench
 753157 zhining   20   0   14.5g   5.6g   4.8g S 488.2   8.9  88:38.94 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S 235.3   9.4  88:44.40 db_bench
 753157 zhining   20   0   14.6g   5.7g   5.0g S 211.8   9.2  88:46.81 db_bench
 753157 zhining   20   0   15.1g   6.2g   5.4g S 147.1   9.9  88:49.58 db_bench
 753157 zhining   20   0   14.9g   5.9g   5.1g S 241.2   9.5  88:51.68 db_bench
 753157 zhining   20   0   15.2g   5.8g   5.0g S 247.1   9.3  88:54.22 db_bench
 753157 zhining   20   0   15.0g   5.7g   4.9g S 364.7   9.1  88:56.78 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 341.2   9.8  89:01.05 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 117.6   9.8  89:02.39 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 564.7   9.8  89:07.77 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 188.2   9.8  89:12.04 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 211.8   9.8  89:15.98 db_bench
 753157 zhining   20   0   15.2g   6.0g   5.3g S 270.6   9.7  89:19.03 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 441.2   9.6  89:22.64 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 311.8   9.6  89:27.33 db_bench
 753157 zhining   20   0   14.9g   6.0g   5.2g S 152.9   9.6  89:29.86 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.3g S 388.2   9.8  89:32.48 db_bench
 753157 zhining   20   0   15.0g   5.8g   5.0g S 288.2   9.2  89:36.25 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 105.9   9.8  89:38.56 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S  61.1   9.8  89:40.48 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 111.8   9.8  89:41.63 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 325.0   9.8  89:45.65 db_bench
 753157 zhining   20   0   15.0g   6.1g   5.4g S 493.8   9.8  89:50.88 db_bench
 753157 zhining   20   0   15.0g   5.5g   4.8g S 352.9   8.9  89:55.26 db_bench
 753157 zhining   20   0   15.2g   6.3g   5.5g S 129.4  10.1  89:57.14 db_bench
 753157 zhining   20   0   14.8g   5.8g   5.0g S 300.0   9.3  89:58.31 db_bench
 753157 zhining   20   0   14.8g   5.9g   5.1g S  76.5   9.5  89:59.08 db_bench
 753157 zhining   20   0   14.1g   5.1g   4.3g S 261.1   8.2  90:00.39 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 170.6   9.5  90:04.06 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S  66.7   9.5  90:05.91 db_bench
 753157 zhining   20   0   14.8g   6.0g   5.2g S 211.8   9.5  90:07.46 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 264.7   9.3  90:11.46 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 188.2   9.3  90:15.19 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 435.3   9.3  90:17.96 db_bench
 753157 zhining   20   0   14.7g   5.8g   5.0g S 488.2   9.3  90:21.98 db_bench
 753157 zhining   20   0   14.6g   5.5g   4.7g S 423.5   8.8  90:26.70 db_bench
 753157 zhining   20   0   14.3g   5.4g   4.6g S  70.6   8.7  90:27.96 db_bench
 753157 zhining   20   0   14.8g   5.5g   4.8g S 335.3   8.9  90:29.92 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.8g S 264.7   8.9  90:32.84 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.8g S 288.2   8.9  90:35.70 db_bench
 753157 zhining   20   0   14.4g   5.5g   4.8g S 205.6   8.9  90:37.73 db_bench
